Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
2146,1749.76,(1962),39.5004,-2.57467,1.89,(454),0.555357,(1734),none
2147,1803.41,(2012),38.9084,-2.61337,1.58,(703),0.826656,(1316),none
2148,1638.83,(1851),40.8154,-2.61434,2.23,(262),0.300597,(2261),none
2149,2160.21,(2406),35.5503,-2.62831,1.65,(629),0.531332,(1784),none
2150,1028.56,(1166),51.52,-2.63531,1.68,(605),0.93528,(1185),none
2151,1295.09,(1475),45.9135,-2.63825,1.93,(425),0.677009,(1521),none
2152,2172.58,(2422),35.4489,-2.6612,1.34,(960),0.522966,(1802),none
2153,1303.68,(1483),45.762,-2.6903,2.1,(333),2.63194,(395),none
2154,1718.53,(1931),39.8577,-2.70352,3.06,(45),0.266321,(2323),none
2155,2048.53,(2256),36.5064,-2.70605,1.24,(1082),1.23118,(920),none
2156,1592.36,(1803),41.4066,-2.72917,2.37,(207),0.354181,(2148),none
2157,1728.99,(1942),39.7369,-2.74017,2.77,(81),0.254743,(2342),none
2158,1058.95,(1198),50.7754,-2.74067,2.75,(84),0.367181,(2130),none
2159,2087.53,(2310),36.1638,-2.7494,1.03,(1361),1.347,(854),none
2160,2040.26,(2244),36.5804,-2.75042,1.17,(1170),0.851468,(1276),none
2161,2148.81,(2389),35.6444,-2.75837,1.14,(1223),2.63465,(393),none
2162,1027.49,(1165),51.5468,-2.76436,2.17,(291),0.369531,(2121),none
2163,1256.44,(1434),46.6144,-2.77262,2.54,(140),0.383904,(2097),none
2164,1580.57,(1792),41.5608,-2.77266,1.34,(959),1.74396,(653),none
2165,1528.3,(1736),42.2655,-2.77529,2.42,(182),0.323166,(2213),none
2166,1625.1,(1836),40.9874,-2.77976,2.45,(174),0.182092,(2443),none
2167,1354.8,(1542),44.8904,-2.80293,1.8,(513),0.423054,(2009),none
2168,1991.9,(2176),37.0217,-2.80302,2.07,(350),0.412567,(2030),none
2169,2156.14,(2400),35.5838,-2.81385,1.05,(1340),1.21773,(927),none
2170,2041.26,(2245),36.5714,-2.81385,1.41,(872),0.81868,(1327),none
2171,2103.88,(2333),36.023,-2.81499,2.27,(250),0.293019,(2282),none
2172,1633.32,(1845),40.8842,-2.83264,1.35,(954),2.91954,(346),none
2173,1828.45,(2037),38.6411,-2.83633,1.44,(840),0.678615,(1517),none
2174,1755.82,(1966),39.4322,-2.83717,2.59,(128),0.192935,(2434),none
2175,1906.12,(2104),37.8456,-2.84501,2.36,(213),0.464012,(1911),none
2176,1786.58,(1995),39.0912,-2.85102,1.77,(533),3.91685,(221),none
2177,1275.66,(1453),46.2619,-2.89203,1.37,(921),0.728009,(1433),none
2178,1829.31,(2038),38.632,-2.89978,1.69,(598),0.703283,(1477),none
2179,1638.01,(1850),40.8256,-2.93832,1.96,(406),0.507294,(1833),none
2180,1929.06,(2125),37.6199,-2.94924,1.38,(912),0.711027,(1465),none
2181,2067.25,(2279),36.3408,-2.94932,1.56,(717),3.22966,(303),none
2182,1605.68,(1816),41.2345,-2.95183,2.88,(70),0.26451,(2328),none
2183,1897.62,(2096),37.9303,-2.95327,1.72,(569),0.57548,(1690),none
2184,1698.28,(1912),40.0946,-2.95456,2.21,(276),0.391795,(2076),none
2185,2085.08,(2307),36.1851,-2.97278,0.75,(1773),3.14985,(312),none
2186,1110.54,(1262),49.5819,-2.9745,1.18,(1150),1.47769,(780),none
2187,1233.53,(1410),47.0453,-3.01527,1.94,(424),0.632415,(1601),none
2188,2153.49,(2396),35.6057,-3.02528,0.8,(1710),1.14919,(975),none
2189,1072.13,(1212),50.4623,-3.02924,1.84,(485),0.52835,(1787),none
2190,1493.99,(1698),42.7481,-3.04028,1.53,(747),3.06947,(324),none
2191,1748.65,(1961),39.5129,-3.0595,1.83,(498),1.13436,(986),none
2192,1207.01,(1381),47.5593,-3.06526,1.59,(695),0.526393,(1791),none
2193,1062.92,(1201),50.6804,-3.07042,2.02,(366),0.499973,(1841),none
2194,1790.3,(1998),39.0506,-3.07604,2.74,(87),0.223866,(2389),none
2195,1404.03,(1599),44.0963,-3.07672,1.5,(778),0.888048,(1231),none
2196,1345.99,(1532),45.037,-3.07715,1.89,(448),1.0708,(1047),none
2197,1106.36,(1257),49.6755,-3.08115,1.55,(727),0.552256,(1739),none
2198,2192.67,(2442),35.2861,-3.09743,3.1,(39),0.4536,(1936),none
2199,1685.59,(1899),40.2453,-3.13356,2.31,(232),0.39711,(2062),none
2200,1708.1,(1921),39.9792,-3.13645,2.59,(130),0.189507,(2437),none
2201,1182.51,(1350),48.0494,-3.14412,2.07,(347),1.65343,(698),none
2202,1702.83,(1916),40.041,-3.14747,2.3,(237),0.364068,(2137),none
2203,1022.11,(1158),51.6823,-3.14869,1.03,(1362),1.30176,(878),none
2204,1736.39,(1949),39.6522,-3.16107,2.18,(286),0.316155,(2227),none
2205,1900.77,(2099),37.8988,-3.16324,2.14,(309),0.901143,(1215),none
2206,1654.65,(1865),40.6198,-3.17079,1.74,(554),0.77901,(1378),none
2207,1026.38,(1164),51.5747,-3.22675,1.97,(396),0.846285,(1283),none
2208,1880.23,(2081),38.1053,-3.23987,2.44,(178),0.341588,(2177),none
2209,2212.7,(2464),35.1261,-3.24152,1.98,(395),0.520424,(1806),none
2210,2070.27,(2284),36.3143,-3.251,1.61,(671),0.847892,(1280),none
2211,1527.27,(1735),42.2798,-3.26468,1.8,(515),1.52634,(747),none
2212,1957.02,(2148),37.3502,-3.27602,2.12,(320),0.512764,(1819),none
2213,1049.85,(1187),50.9949,-3.29064,1.43,(852),1.44778,(794),none
2214,1099.38,(1247),49.833,-3.31443,0.47,(2192),3.97604,(211),none
2215,2195.94,(2446),35.2598,-3.32609,1.44,(843),0.958485,(1160),none
2216,2173.29,(2423),35.4431,-3.35207,1.68,(604),0.382182,(2100),none
2217,2038.49,(2242),36.5962,-3.36048,0.78,(1736),1.34375,(857),none
2218,1297.44,(1478),45.8719,-3.37779,1.45,(825),1.23816,(915),none
2219,2034.4,(2234),36.633,-3.37807,1.94,(422),9.70719,(37),none
2220,1843.48,(2050),38.4832,-3.38787,2.94,(63),0.388387,(2084),none
2221,1359.3,(1547),44.816,-3.40642,1.54,(738),0.832707,(1310),none
2222,1792.03,(1999),39.0318,-3.42238,2.32,(226),0.319495,(2217),none
2223,1877.24,(2079),38.1356,-3.43519,2.49,(163),0.603072,(1648),none
2224,1108.49,(1259),49.6278,-3.44666,1.52,(754),1.11019,(1013),none
2225,1939.2,(2133),37.5214,-3.47348,2.66,(106),0.508465,(1831),none
2226,1971.38,(2160),37.2139,-3.48295,3.98,(7),0.282382,(2295),none
2227,1716.24,(1930),39.8843,-3.48407,3.05,(48),0.21025,(2408),none
2228,1645.98,(1858),40.7266,-3.48657,1.99,(388),0.436945,(1978),none
2229,1709.64,(1922),39.9612,-3.4901,2.7,(96),0.413077,(2027),none
2230,2107.18,(2336),35.9948,-3.49714,1.26,(1049),0.274253,(2308),none
2231,1958.48,(2149),37.3363,-3.50227,2.1,(336),0.360611,(2143),none
2232,1005.19,(1134),52.1155,-3.50251,1.12,(1244),1.55723,(732),none
2233,1690.25,(1905),40.1897,-3.52877,1.96,(407),1.03051,(1084),none
2234,1295.81,(1476),45.9008,-3.53185,1.37,(917),1.66879,(691),none
2235,1532.02,(1739),42.2142,-3.5787,1.44,(838),2.35245,(452),none
2236,1267.48,(1444),46.4109,-3.58426,2.34,(217),0.484109,(1871),none
2237,1199.09,(1372),47.7161,-3.59424,1.63,(651),0.977688,(1141),none
2238,2164.52,(2412),35.5148,-3.59428,1.64,(644),1.76216,(643),none
2239,1045.75,(1181),51.0948,-3.61805,2.31,(231),0.682032,(1509),none
2240,1848.67,(2054),38.4292,-3.62979,1.49,(794),1.8023,(623),none
2241,1464.16,(1668),43.1814,-3.6387,1.65,(627),0.916392,(1202),none
2242,1553.89,(1764),41.9161,-3.66289,2.3,(235),0.504244,(1837),none
2243,2090.04,(2313),36.1421,-3.66818,1.9,(446),0.666585,(1538),none
2244,1393.52,(1587),44.2623,-3.6773,1.92,(431),0.805317,(1340),none
2245,1529.73,(1737),42.2458,-3.68302,2.86,(72),0.369001,(2124),none
2246,2007.35,(2195),36.879,-3.6866,1.74,(555),0.396773,(2064),none
2247,1511.15,(1718),42.5047,-3.69578,1.42,(860),0.396931,(2063),none
2248,1110.1,(1261),49.5918,-3.70221,1.15,(1203),1.91692,(585),none
2249,1382.1,(1575),44.4448,-3.72111,1.71,(582),4.33046,(184),none
2250,1626.43,(1837),40.9707,-3.72292,1.99,(386),0.750949,(1414),none
2251,1411.17,(1607),43.9846,-3.73736,1.6,(678),0.854941,(1271),none
2252,1244.55,(1421),46.8365,-3.74025,2.6,(125),0.469999,(1900),none
2253,1579.74,(1791),41.5717,-3.75326,1.88,(463),0.467731,(1903),none
2254,1846.21,(2052),38.4548,-3.75927,2.63,(117),0.397632,(2060),none
2255,2011.26,(2200),36.8431,-3.77464,1.59,(693),1.10903,(1017),none
2256,2010.56,(2199),36.8495,-3.85342,1.65,(628),1.48008,(777),none
2257,1389.6,(1583),44.3247,-3.85599,3.04,(49),0.386083,(2089),none
2258,1085.6,(1227),50.1482,-3.90648,1.59,(694),0.423787,(2007),none
2259,2031.0,(2231),36.6637,-3.92918,1.95,(414),0.8911,(1229),none
2260,1022.76,(1159),51.6659,-3.95781,1.42,(862),2.35648,(450),none
2261,1419.01,(1617),43.863,-3.96236,1.2,(1128),1.36482,(843),none
2262,1878.72,(2080),38.1206,-3.9703,2.95,(62),0.286987,(2291),none
2263,1071.01,(1211),50.4887,-3.9822,2.03,(362),1.34457,(855),none
2264,2145.38,(2384),35.6729,-3.98583,1.36,(936),1.33622,(861),none
2265,1116.38,(1270),49.4521,-3.98722,1.47,(806),1.72034,(665),none
2266,1273.67,(1451),46.298,-3.98883,1.46,(818),1.35142,(851),none
2267,1837.06,(2045),38.5504,-3.99063,2.12,(318),0.647453,(1578),none
2268,1688.66,(1904),40.2087,-3.99326,2.39,(200),0.243822,(2367),none
2269,1640.27,(1852),40.7974,-4.00189,2.32,(222),0.551362,(1742),none
2270,1220.46,(1395),47.2965,-4.0163,1.42,(863),3.71657,(240),none
2271,1695.33,(1909),40.1295,-4.01988,2.4,(196),0.290543,(2285),none
2272,1234.64,(1411),47.0241,-4.02288,1.99,(383),0.60048,(1653),none
2273,1538.98,(1746),42.1186,-4.04002,1.7,(585),0.47287,(1890),none
2274,1802.04,(2011),38.9232,-4.04283,1.89,(451),0.345856,(2165),none
2275,1662.71,(1874),40.5212,-4.08309,2.5,(161),0.297602,(2271),none
2276,1520.88,(1728),42.3685,-4.13318,2.4,(195),0.345824,(2166),none
2277,2226.2,(2476),35.0194,-4.14122,2.02,(371),1.4038,(814),none
2278,1123.07,(1280),49.3046,-4.16684,1.52,(755),1.51226,(756),none
2279,2199.47,(2450),35.2315,-4.17506,1.86,(474),0.464308,(1910),none
2280,1410.04,(1606),44.0023,-4.17841,2.31,(229),0.465263,(1908),none
2281,1381.38,(1574),44.4564,-4.1987,2.64,(112),0.552234,(1740),none
2282,1959.15,(2150),37.3299,-4.20148,2.22,(270),0.485099,(1869),none
2283,1308.9,(1488),45.6707,-4.22271,1.6,(677),0.679256,(1515),none
2284,2246.95,(2494),34.8573,-4.22851,3.07,(42),0.282135,(2296),none
2285,1160.73,(1325),48.4981,-4.23531,2.1,(332),1.61463,(706),none
2286,1502.33,(1707),42.6293,-4.26339,2.63,(114),0.304307,(2254),none
2287,1406.04,(1602),44.0648,-4.26765,1.32,(986),1.32217,(872),none
2288,1201.63,(1374),47.6656,-4.27326,1.59,(689),1.09439,(1025),none
2289,1005.77,(1135),52.1004,-4.28692,0.6,(2032),7.02375,(68),none
2290,2211.36,(2463),35.1367,-4.28902,2.45,(171),0.428499,(1999),none
2291,2190.24,(2439),35.3057,-4.30381,1.99,(391),0.435515,(1981),none
2292,1478.54,(1684),42.9709,-4.30744,1.46,(820),0.302314,(2258),none
2293,1008.73,(1139),52.0239,-4.32312,1.05,(1336),0.793672,(1361),none
2294,2045.62,(2252),36.5324,-4.36606,1.47,(810),1.00642,(1111),none
2295,1347.41,(1533),45.0133,-4.39046,1.91,(436),0.748012,(1418),none
2296,1142.78,(1305),48.8775,-4.41995,2.47,(168),1.5579,(731),none
2297,1670.49,(1882),40.4267,-4.43242,1.67,(613),1.26664,(897),none
2298,1113.9,(1266),49.5071,-4.46825,1.4,(881),2.23278,(485),none
2299,1969.49,(2157),37.2318,-4.50566,3.04,(50),0.440702,(1970),none
2300,1225.71,(1401),47.1951,-4.51284,1.78,(526),1.07434,(1043),none
2301,1901.9,(2100),37.8876,-4.52911,2.64,(111),0.385355,(2091),none
2302,1866.46,(2070),38.2456,-4.52948,2.52,(152),0.457256,(1924),none
2303,1735.4,(1948),39.6635,-4.55414,2.16,(300),0.554235,(1736),none
2304,1627.12,(1838),40.962,-4.59113,1.91,(441),0.479982,(1875),none
2305,1237.56,(1414),46.9686,-4.59389,1.61,(672),1.51207,(758),none
2306,1586.41,(1798),41.4842,-4.62012,2.4,(193),0.600999,(1652),none
2307,1642.71,(1855),40.7671,-4.67085,2.73,(88),0.265053,(2326),none
2308,1603.21,(1814),41.2663,-4.67772,1.88,(464),0.273727,(2309),none
2309,1325.84,(1506),45.378,-4.68669,2.14,(308),1.89644,(594),none
2310,1537.81,(1745),42.1346,-4.75317,1.89,(450),0.516131,(1812),none
2311,2215.3,(2467),35.1054,-4.76726,3.02,(51),0.438745,(1975),none
2312,1029.83,(1168),51.4882,-4.82886,2.91,(65),0.353634,(2150),none
2313,1535.91,(1743),42.1607,-4.83043,3.17,(33),0.267907,(2319),none
2314,1753.81,(1965),39.4548,-4.8676,3.68,(11),0.164564,(2466),none
2315,1296.48,(1477),45.8889,-4.87748,1.61,(667),1.90725,(590),none
2316,1951.23,(2143),37.4056,-4.90666,2.42,(186),0.51533,(1813),none
2317,1122.58,(1279),49.3153,-4.92184,1.17,(1174),4.525,(163),none
2318,1041.48,(1177),51.1994,-4.92981,2.48,(165),0.346397,(2163),none
2319,2086.64,(2309),36.1715,-4.93147,1.77,(534),0.664432,(1542),none
2320,1124.12,(1281),49.2815,-4.95366,1.52,(756),1.46306,(787),none
2321,2168.02,(2416),35.4862,-4.98266,1.88,(465),1.99414,(555),none
2322,1656.1,(1867),40.602,-4.98658,1.21,(1112),2.19633,(497),none
2323,1892.8,(2093),37.9785,-4.99341,2.64,(113),0.484603,(1870),none
2324,1127.93,(1287),49.1982,-4.99823,1.65,(631),2.84068,(361),none
2325,1783.05,(1991),39.1299,-5.00312,1.73,(561),0.77411,(1383),none
2326,1881.19,(2082),38.0956,-5.03938,2.44,(179),0.673334,(1526),none
2327,1115.58,(1269),49.4698,-5.0406,1.25,(1063),1.88638,(597),none
2328,1330.31,(1512),45.3017,-5.05043,1.73,(557),1.29395,(883),none
2329,1956.33,(2147),37.3568,-5.06288,1.66,(622),1.85868,(603),none
2330,1329.35,(1511),45.318,-5.08119,1.8,(512),0.863312,(1263),none
2331,1593.67,(1804),41.3896,-5.08956,2.13,(313),1.02593,(1091),none
2332,1316.2,(1497),45.5439,-5.10935,2.39,(201),0.293998,(2281),none
2333,1417.91,(1616),43.88,-5.14057,2.08,(344),1.02866,(1086),none
2334,1378.99,(1571),44.4949,-5.20397,1.91,(437),0.677094,(1519),none
2335,1236.51,(1413),46.9885,-5.21632,2.01,(372),0.653036,(1564),none
2336,1226.81,(1402),47.1739,-5.2279,1.87,(470),1.19268,(943),none
2337,1358.25,(1546),44.8333,-5.27416,1.88,(462),1.04276,(1067),none
2338,1230.27,(1407),47.1075,-5.28889,2.37,(210),1.27866,(891),none
2339,1351.28,(1538),44.9488,-5.29861,1.83,(495),0.792963,(1363),none
2340,1098.95,(1246),49.8427,-5.31432,2.11,(325),2.13762,(515),none
2341,1307.6,(1487),45.6934,-5.31509,1.88,(459),1.13594,(985),none
2342,1644.61,(1856),40.7436,-5.33945,2.53,(148),0.573414,(1692),none
2343,1098.34,(1245),49.8566,-5.34223,2.62,(119),0.856394,(1269),none
2344,1737.62,(1950),39.6381,-5.34808,2.73,(90),0.255216,(2341),none
2345,1377.79,(1570),44.5143,-5.36601,1.82,(501),1.20938,(931),none
2346,1414.66,(1612),43.9303,-5.42151,0.99,(1419),0.788378,(1371),none
2347,1551.79,(1762),41.9444,-5.43268,2.86,(73),5.15273,(134),none
2348,2241.1,(2489),34.9028,-5.44444,3.24,(27),0.650272,(1571),none
2349,2241.77,(2490),34.8976,-5.45558,3.48,(13),0.435396,(1982),none
2350,1789.26,(1997),39.062,-5.51103,2.92,(64),0.59989,(1655),none
2351,2249.24,(2495),34.8396,-5.53363,3.05,(46),0.152887,(2479),none
2352,1525.45,(1733),42.305,-5.54306,1.95,(415),0.790118,(1369),none
2353,1079.12,(1218),50.2986,-5.57112,2.27,(249),0.773105,(1387),none
2354,2008.6,(2196),36.8675,-5.59387,1.55,(722),1.93038,(579),none
2355,2085.76,(2308),36.1792,-5.66675,1.52,(767),2.30643,(462),none
2356,1985.17,(2170),37.0844,-5.70725,3.38,(17),0.327701,(2204),none
2357,1578.68,(1790),41.5857,-5.77694,2.08,(343),0.880823,(1241),none
2358,1867.43,(2071),38.2357,-5.78208,2.48,(166),0.43243,(1989),none
2359,1371.42,(1564),44.6175,-5.79548,2.38,(203),1.12373,(996),none
2360,1317.86,(1498),45.5152,-5.84046,2.22,(268),0.525939,(1794),none
2361,1587.55,(1799),41.4693,-5.84224,2.44,(180),0.467056,(1904),none
2362,1847.53,(2053),38.441,-5.84847,2.45,(175),0.69062,(1494),none
2363,1470.15,(1675),43.0933,-5.883,3.21,(31),0.267179,(2321),none
2364,1073.91,(1214),50.4205,-5.89387,2.54,(141),0.795492,(1360),none
2365,1162.09,(1326),48.4698,-5.90374,1.96,(404),2.07117,(535),none
2366,2179.63,(2430),35.3915,-5.91407,2.31,(227),0.630615,(1605),none
2367,1068.14,(1208),50.5565,-5.95016,1.26,(1048),5.89443,(110),none
2368,2232.18,(2481),34.9725,-5.96072,3.36,(20),0.239113,(2376),none
2369,1952.43,(2144),37.3941,-5.99558,2.69,(103),0.572013,(1699),none
2370,1468.45,(1674),43.1182,-6.02743,2.66,(105),0.258315,(2336),none
2371,2031.81,(2232),36.6563,-6.06533,2.09,(340),1.16124,(963),none
2372,1647.56,(1859),40.7071,-6.08912,3.05,(47),0.572096,(1698),none
2373,1967.38,(2156),37.2517,-6.104,2.61,(122),1.76568,(642),none
2374,1044.29,(1180),51.1305,-6.17652,2.39,(199),1.02025,(1099),none
2375,1808.74,(2018),38.851,-6.18165,1.52,(764),0.607807,(1636),none
2376,1415.59,(1613),43.9159,-6.21794,1.35,(953),1.39301,(823),none
2377,1243.15,(1420),46.8629,-6.28648,1.84,(486),2.90901,(347),none
2378,1955.33,(2146),37.3663,-6.37142,2.36,(214),0.70495,(1473),none
2379,1953.96,(2145),37.3794,-6.40385,2.87,(71),0.410342,(2036),none
2380,1655.26,(1866),40.6123,-6.40736,1.43,(856),1.02448,(1095),none
2381,1350.23,(1537),44.9663,-6.46913,1.33,(973),3.42091,(277),none
2382,1206.71,(1380),47.5652,-6.48319,1.14,(1217),0.453941,(1932),none
2383,1783.97,(1992),39.1198,-6.49875,2.42,(185),1.06956,(1049),none
2384,1006.83,(1137),52.073,-6.49968,1.78,(523),0.83705,(1301),none
2385,2049.42,(2257),36.4985,-6.50433,1.91,(442),0.842156,(1289),none
2386,1809.84,(2019),38.8392,-6.57908,1.75,(544),0.701184,(1481),none
2387,1153.38,(1318),48.6524,-6.63558,1.62,(660),0.764731,(1395),none
2388,1949.97,(2142),37.4177,-6.68676,3.65,(12),0.320883,(2216),none
2389,1932.47,(2128),37.5867,-6.6907,2.12,(319),0.572808,(1695),none
2390,1885.92,(2086),38.0478,-6.69079,2.32,(223),0.54609,(1754),none
2391,1739.17,(1951),39.6205,-6.69225,2.89,(67),0.228604,(2386),none
2392,1835.73,(2043),38.5644,-6.73014,2.47,(169),1.12739,(990),none
2393,1833.81,(2042),38.5846,-6.78003,3.32,(21),0.323206,(2212),none
2394,2052.12,(2262),36.4745,-6.78352,2.6,(123),0.564401,(1716),none
2395,1869.04,(2072),38.2192,-6.83066,4.22,(6),0.21838,(2396),none
2396,1479.76,(1685),42.9532,-6.84107,2.12,(317),0.840067,(1295),none
2397,1960.74,(2151),37.3148,-6.85468,2.81,(77),0.688751,(1499),none
2398,1372.48,(1565),44.6003,-6.87014,2.17,(292),1.11613,(1003),none
2399,1935.92,(2131),37.5532,-7.02557,2.52,(153),0.534872,(1774),none
2400,1239.47,(1416),46.9324,-7.03247,2.14,(307),6.51322,(89),none
2401,1107.36,(1258),49.6531,-7.03541,2.11,(323),0.80164,(1347),none
2402,1933.92,(2129),37.5726,-7.07654,2.13,(316),0.841025,(1292),none
2403,1019.86,(1154),51.7393,-7.09912,1.74,(550),3.65925,(247),none
2404,1532.67,(1740),42.2052,-7.09913,1.92,(432),0.64622,(1580),none
2405,1154.89,(1319),48.6206,-7.10091,2.23,(265),0.599925,(1654),none
2406,1948.62,(2141),37.4306,-7.1066,3.85,(8),0.36993,(2118),none
2407,1597.42,(1808),41.341,-7.11079,4.3,(5),0.201404,(2417),none
2408,1560.5,(1771),41.8272,-7.19025,3.3,(23),0.585471,(1675),none
2409,1992.81,(2177),37.0133,-7.19981,2.29,(241),0.577404,(1683),none
2410,1099.72,(1248),49.8253,-7.20982,1.47,(805),1.74393,(654),none
2411,1235.53,(1412),47.0072,-7.21504,1.83,(494),1.95818,(568),none
2412,1675.66,(1889),40.3643,-7.26921,1.06,(1323),0.804253,(1342),none
2413,1464.78,(1669),43.1722,-7.36683,1.68,(609),0.742149,(1420),none
2414,1742.37,(1953),39.5841,-7.37027,2.95,(61),0.326216,(2207),none
2415,1224.99,(1400),47.209,-7.43779,1.73,(556),2.19519,(498),none
2416,1133.33,(1293),49.0809,-7.53237,2.11,(326),1.04449,(1062),none
2417,2225.2,(2475),35.0273,-7.54451,2.59,(131),0.376773,(2110),none
2418,1205.73,(1379),47.5845,-7.55316,1.59,(690),0.899169,(1217),none
2419,1043.34,(1179),51.1538,-7.65128,1.83,(492),2.60806,(401),none
2420,2141.62,(2380),35.7042,-7.66482,2.21,(274),0.39616,(2066),none
2421,1825.72,(2034),38.6699,-7.74683,2.7,(97),0.613159,(1630),none
2422,2188.84,(2438),35.317,-8.03848,2.08,(345),0.736454,(1426),none
2423,1947.35,(2140),37.4428,-8.05334,2.45,(176),0.545389,(1755),none
2424,1856.56,(2061),38.3474,-8.09272,3.08,(41),0.482229,(1872),none
2425,1076.88,(1216),50.3509,-8.24897,1.92,(429),2.96057,(339),none
2426,1884.12,(2085),38.0659,-8.3718,2.59,(129),0.430582,(1991),none
2427,1131.7,(1292),49.1162,-8.39137,2.95,(59),1.5562,(734),none
2428,1944.47,(2138),37.4705,-8.39993,3.13,(38),0.533801,(1775),none
2429,1223.95,(1399),47.229,-8.43196,1.86,(477),2.35313,(451),none
2430,1011.99,(1143),51.9401,-8.45355,1.69,(601),0.528588,(1786),none
2431,1770.26,(1979),39.271,-8.49446,3.7,(9),0.17448,(2456),none
2432,2223.59,(2474),35.0399,-8.49969,2.96,(57),0.55645,(1730),none
2433,1336.69,(1521),45.1934,-8.62506,1.73,(558),1.72994,(661),none
2434,2141.8,(2381),35.7027,-8.6335,2.73,(89),0.378747,(2106),none
2435,1039.65,(1176),51.2445,-8.66641,2.29,(239),0.60953,(1634),none
2436,1588.89,(1800),41.4518,-8.68735,2.54,(143),0.652931,(1565),none
2437,1590.11,(1801),41.4359,-8.74994,2.34,(218),1.54929,(737),none
2438,1185.34,(1354),47.992,-8.81079,2.03,(363),1.13736,(984),none
2439,1674.73,(1888),40.3755,-8.83637,1.45,(830),1.21412,(929),none
2440,1054.7,(1192),50.8776,-8.90053,1.6,(681),2.9684,(338),none
2441,1420.17,(1619),43.845,-9.06171,2.45,(172),0.706773,(1469),none
2442,1465.86,(1670),43.1563,-9.21269,1.91,(438),1.45101,(793),none
2443,1740.54,(1952),39.6049,-9.41279,3.15,(35),0.455901,(1928),none
2444,1338.05,(1522),45.1705,-9.42401,2.66,(104),0.474973,(1886),none
2445,1533.97,(1741),42.1874,-9.43676,2.99,(52),0.633086,(1600),none
2446,1914.96,(2112),37.7582,-9.48384,1.94,(421),4.65638,(157),none
2447,1946.13,(2139),37.4546,-9.49256,2.85,(75),0.412007,(2034),none
2448,1534.61,(1742),42.1786,-9.51057,3.2,(32),0.576592,(1685),none
2449,1183.99,(1353),48.0194,-9.6243,2.0,(377),1.50536,(762),none
2450,1421.76,(1620),43.8205,-9.70936,2.37,(211),1.02853,(1087),none
2451,1916.42,(2113),37.7438,-9.79788,3.41,(14),0.85973,(1265),none
2452,1053.76,(1191),50.9002,-9.91191,2.31,(228),3.24752,(300),none
2453,1604.56,(1815),41.2489,-10.0516,2.42,(183),1.51583,(754),none
2454,1010.87,(1142),51.9688,-10.1589,1.86,(475),2.06086,(538),none
2455,1143.82,(1306),48.8553,-10.5599,2.19,(282),2.49168,(423),none
2456,1075.46,(1215),50.3841,-10.5892,2.96,(58),0.96343,(1155),none
2457,1424.22,(1622),43.7827,-10.6686,1.41,(875),0.858098,(1267),none
2458,1937.2,(2132),37.5408,-11.0394,3.23,(28),0.64631,(1579),none
2459,1978.69,(2165),37.1451,-11.1748,3.7,(10),0.618551,(1624),none
2460,1007.84,(1138),52.0469,-11.5577,1.89,(452),1.33109,(868),none
2461,1061.71,(1200),50.7093,-11.7004,2.17,(287),3.89776,(223),none
2462,1077.39,(1217),50.339,-11.7639,2.21,(275),3.42459,(276),none
2463,2050.45,(2258),36.4893,-11.8212,2.66,(107),3.55954,(258),none
2464,1018.79,(1152),51.7664,-11.9498,2.97,(53),0.540539,(1765),none
2465,1100.91,(1249),49.7983,-12.0415,2.4,(194),1.71776,(666),none
2466,1870.28,(2073),38.2065,-12.3201,4.93,(4),0.446611,(1959),none
2467,1016.88,(1151),51.815,-12.4813,2.63,(118),0.566335,(1712),none
2468,1200.37,(1373),47.6906,-12.8679,2.53,(146),1.97975,(562),none
2469,1014.98,(1148),51.8635,-13.0382,1.4,(890),2.41732,(437),none
2470,1430.78,(1629),43.6822,-13.2356,1.48,(799),2.98593,(336),none
2471,1014.08,(1147),51.8865,-14.0182,1.95,(410),1.93056,(578),none
2472,1429.5,(1628),43.7017,-15.0137,2.51,(156),1.67816,(685),none
2473,1976.79,(2164),37.163,-15.2529,2.89,(68),2.89809,(350),none
