Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
978,1337140.0,(723),1.4665,320.117,1720.0,(632),3.19825,(593),['28-Ni-58_n-tot']
979,1005740.0,(618),1.69093,317.703,1260.0,(742),2.55435,(910),['28-Ni-58_n-tot']
980,2203170.0,(907),1.14247,314.297,3100.0,(398),2.78732,(824),['28-Ni-58_n-tot']
981,972688.0,(606),1.71942,313.423,1085.0,(795),1.73056,(1110),['28-Ni-58_n-tot']
982,1212020.0,(688),1.54033,308.813,1270.0,(741),3.57142,(423),['28-Ni-58_n-tot']
983,12489.6,(20),15.1738,305.761,314.2,(1051),8.71918,(90),['28-Ni-60_n-tot']
984,568020.0,(405),2.25003,302.977,1475.0,(682),2.62832,(884),['28-Ni-58_n-tot']
985,1774060.0,(825),1.27317,299.378,2490.0,(476),3.04775,(673),['28-Ni-58_n-tot']
986,2729300.0,(983),1.02646,298.774,2330.0,(500),3.2962,(539),['28-Ni-58_n-tot']
987,2281230.0,(922),1.12276,298.183,4300.0,(276),2.83126,(798),['28-Ni-58_n-tot']
988,313221.0,(254),3.03001,297.796,291.0,(1060),5.30839,(208),['28-Ni-58_n-tot']
989,3461190.0,(1058),0.911501,294.075,3340.0,(368),3.5284,(438),['28-Ni-58_n-tot']
990,4045660.0,(1094),0.843092,293.664,5080.0,(232),3.53376,(436),['28-Ni-58_n-tot']
991,496086.0,(361),2.40764,292.406,339.0,(1041),2.05881,(1048),['28-Ni-58_n-tot']
992,617118.0,(427),2.15867,287.449,603.0,(935),3.37343,(501),['28-Ni-58_n-tot']
993,245190.0,(201),3.42467,286.18,112.0,(1127),5.28781,(210),['28-Ni-58_n-tot']
994,26037.9,(42),10.5091,285.534,790.3,(875),14.3661,(26),['28-Ni-58_n-tot']
995,248810.0,(206),3.39966,285.358,479.0,(989),6.92222,(133),['28-Ni-60_n-tot']
996,312950.0,(253),3.03132,273.257,940.0,(831),5.33781,(205),['28-Ni-58_n-tot']
997,3444790.0,(1056),0.913668,270.345,7930.0,(141),3.10004,(637),['28-Ni-58_n-tot']
998,229346.0,(189),3.54099,267.071,213.0,(1093),2.42246,(947),['28-Ni-60_n-tot']
999,2053910.0,(882),1.18326,265.272,3200.0,(389),2.39525,(957),['28-Ni-58_n-tot']
1000,554039.0,(398),2.27824,264.373,225.0,(1088),3.76887,(365),['28-Ni-58_n-tot']
1001,216445.0,(179),3.64499,262.714,141.0,(1116),9.33395,(79),['28-Ni-58_n-tot']
1002,740024.0,(498),1.97127,258.979,767.0,(883),2.90412,(755),['28-Ni-58_n-tot']
1003,7050.15,(10),20.1962,254.513,244.0,(1082),14.1277,(30),['28-Ni-58_n-tot']
1004,969551.0,(604),1.7222,254.12,1093.0,(790),2.34081,(972),['28-Ni-58_n-tot']
1005,1554090.0,(776),1.36029,253.82,1680.0,(643),2.85181,(789),['28-Ni-58_n-tot']
1006,121070.0,(120),4.87362,250.729,277.0,(1070),4.24193,(298),['28-Ni-60_n-tot']
1007,428791.0,(325),2.58968,247.034,328.0,(1044),5.34068,(204),['28-Ni-58_n-tot']
1008,333037.0,(264),2.93849,244.099,3318.0,(369),5.16954,(217),['28-Ni-58_n-tot']
1009,2267920.0,(919),1.12605,242.786,2870.0,(438),3.16593,(608),['28-Ni-58_n-tot']
1010,2466030.0,(950),1.07987,236.4,1990.0,(575),3.22882,(576),['28-Ni-58_n-tot']
1011,1117460.0,(655),1.60418,234.82,1580.0,(664),3.29339,(543),['28-Ni-58_n-tot']
1012,50364.3,(78),7.55629,232.934,743.2,(890),6.3483,(153),['28-Ni-60_n-tot']
1013,2364810.0,(934),1.10274,231.967,3010.0,(416),3.54794,(431),['28-Ni-58_n-tot']
1014,1136210.0,(662),1.59089,231.699,1350.0,(715),3.49677,(449),['28-Ni-58_n-tot']
1015,923023.0,(585),1.76508,231.166,2408.0,(487),3.34206,(519),['28-Ni-60_n-tot']
1016,515767.0,(375),2.36126,230.011,379.0,(1023),3.96694,(335),['28-Ni-58_n-tot']
1017,936664.0,(592),1.75218,229.928,811.0,(872),3.77058,(364),['28-Ni-58_n-tot']
1018,6455.95,(8),21.1052,229.821,181.34,(1105),42.4257,(1),['28-Ni-61_n-tot']
1019,1360250.0,(730),1.45399,224.118,2000.0,(573),3.00073,(701),['28-Ni-58_n-tot']
1020,38019.4,(65),8.69695,221.089,891.2,(845),9.94809,(69),['28-Ni-61_n-tot']
1021,236801.0,(195),3.4848,219.52,190.0,(1101),9.69805,(71),['28-Ni-60_n-tot']
1022,36959.3,(64),8.8208,219.26,688.2,(906),10.3065,(68),['28-Ni-61_n-tot']
1023,174846.0,(152),4.05548,216.278,346.0,(1037),6.55485,(145),['28-Ni-60_n-tot']
1024,1978350.0,(870),1.20564,215.459,1430.0,(694),3.3772,(499),['28-Ni-58_n-tot']
1025,1205030.0,(686),1.54479,215.306,1250.0,(747),3.18233,(603),['28-Ni-58_n-tot']
1026,848085.0,(556),1.84141,213.703,745.0,(888),4.36482,(275),['28-Ni-58_n-tot']
1027,1792210.0,(831),1.2667,208.174,1560.0,(670),3.05079,(669),['28-Ni-58_n-tot']
1028,299956.0,(244),3.09629,208.112,614.0,(930),5.65449,(191),['28-Ni-58_n-tot']
1029,1725220.0,(815),1.29106,206.325,3010.0,(415),2.78864,(823),['28-Ni-58_n-tot']
1030,1391540.0,(738),1.43755,204.478,1510.0,(676),3.20425,(590),['28-Ni-58_n-tot']
1031,1889670.0,(852),1.23361,198.905,1820.0,(612),3.78815,(361),['28-Ni-58_n-tot']
1032,17220.7,(28),12.9224,193.657,411.5,(1009),43.1485,(0),['28-Ni-58_n-tot']
1033,3966140.0,(1090),0.851502,192.707,5610.0,(210),3.31885,(530),['28-Ni-58_n-tot']
1034,107247.0,(112),5.17818,192.43,270.0,(1072),3.20435,(589),['28-Ni-58_n-tot']
1035,56328.3,(83),7.14507,190.263,222.2,(1089),4.29271,(287),['28-Ni-60_n-tot']
1036,1569060.0,(780),1.35379,185.668,2500.0,(475),2.86824,(781),['28-Ni-58_n-tot']
1037,1155610.0,(669),1.57748,184.995,730.0,(894),4.10268,(313),['28-Ni-58_n-tot']
1038,2963110.0,(1011),0.985135,184.978,3480.0,(359),3.07507,(653),['28-Ni-58_n-tot']
1039,2893200.0,(1004),0.996966,184.438,2810.0,(444),2.9897,(706),['28-Ni-58_n-tot']
1040,3260.15,(5),29.6996,184.43,96.61,(1131),15.9923,(15),['28-Ni-61_n-tot']
1041,187686.0,(162),3.9143,183.437,856.0,(855),3.16293,(609),['28-Ni-58_n-tot']
1042,567744.0,(404),2.25057,180.279,300.0,(1058),2.4628,(938),['28-Ni-58_n-tot']
1043,261906.0,(217),3.31358,177.69,142.0,(1115),3.23774,(571),['28-Ni-58_n-tot']
1044,43560.2,(72),8.12503,177.383,318.8,(1049),8.38442,(100),['28-Ni-60_n-tot']
1045,842422.0,(552),1.84759,171.863,733.0,(891),3.65459,(389),['28-Ni-58_n-tot']
1046,193964.0,(167),3.85043,166.294,1324.0,(721),8.88526,(83),['28-Ni-60_n-tot']
1047,1338020.0,(724),1.46602,165.334,1410.0,(705),3.18623,(599),['28-Ni-58_n-tot']
1048,434784.0,(330),2.57177,162.732,289.0,(1063),7.51757,(119),['28-Ni-58_n-tot']
1049,3072400.0,(1021),0.967455,161.183,3900.0,(320),3.05139,(668),['28-Ni-58_n-tot']
1050,95663.8,(106),5.48272,155.443,237.0,(1085),6.43156,(151),['28-Ni-58_n-tot']
1051,1776490.0,(826),1.2723,155.429,1220.0,(757),3.15371,(612),['28-Ni-58_n-tot']
1052,498803.0,(363),2.40107,149.678,186.0,(1104),4.85128,(238),['28-Ni-58_n-tot']
1053,44000.0,(73),8.08432,146.816,408.1,(1010),8.31088,(103),['28-Ni-58_n-tot']
1054,918356.0,(583),1.76956,145.747,1287.0,(736),3.47393,(463),['28-Ni-58_n-tot']
1055,17830.2,(29),12.6996,144.169,253.9,(1075),34.816,(2),['28-Ni-62_n-tot']
1056,802708.0,(535),1.89274,142.32,839.0,(861),3.00531,(693),['28-Ni-58_n-tot']
1057,28117.1,(48),10.1131,138.199,369.9,(1027),13.0553,(42),['28-Ni-60_n-tot']
1058,216848.0,(181),3.6416,137.617,190.0,(1100),10.6548,(65),['28-Ni-58_n-tot']
1059,1946220.0,(863),1.21555,136.535,1910.0,(591),3.2498,(564),['28-Ni-58_n-tot']
1060,980450.0,(609),1.7126,134.84,657.0,(917),4.59286,(259),['28-Ni-58_n-tot']
1061,30728.8,(53),9.6738,134.266,564.8,(952),12.3088,(48),['28-Ni-61_n-tot']
1062,2419310.0,(943),1.09024,131.257,2310.0,(504),2.8402,(793),['28-Ni-58_n-tot']
1063,712957.0,(483),2.00834,129.229,253.0,(1077),2.59354,(894),['28-Ni-58_n-tot']
1064,1809120.0,(835),1.26077,129.139,990.0,(822),4.25846,(293),['28-Ni-58_n-tot']
1065,285951.0,(233),3.1712,128.671,592.0,(938),7.6574,(112),['28-Ni-58_n-tot']
1066,216580.0,(180),3.64385,128.242,127.0,(1122),12.3366,(47),['28-Ni-58_n-tot']
1067,43226.5,(71),8.15633,126.344,130.3,(1121),8.78257,(89),['28-Ni-60_n-tot']
1068,275669.0,(226),3.2298,125.339,967.0,(828),8.49576,(96),['28-Ni-58_n-tot']
1069,2213940.0,(909),1.13969,119.152,3040.0,(411),3.26888,(555),['28-Ni-58_n-tot']
1070,9412.42,(15),17.4791,114.491,190.31,(1099),9.23435,(80),['28-Ni-62_n-tot']
1071,1560410.0,(778),1.35753,111.406,1320.0,(723),3.29548,(542),['28-Ni-58_n-tot']
1072,2771240.0,(990),1.01867,108.044,2460.0,(481),3.71238,(377),['28-Ni-58_n-tot']
1073,1247930.0,(698),1.51801,107.852,1140.0,(774),2.87747,(775),['28-Ni-58_n-tot']
1074,509424.0,(370),2.37591,107.336,168.0,(1107),5.11067,(221),['28-Ni-58_n-tot']
1075,1213500.0,(689),1.53939,107.118,910.0,(839),3.57797,(420),['28-Ni-58_n-tot']
1076,346525.0,(275),2.88073,106.561,114.0,(1126),3.55402,(430),['28-Ni-58_n-tot']
1077,45402.4,(74),7.95848,106.066,693.4,(904),7.76282,(109),['28-Ni-61_n-tot']
1078,2226250.0,(911),1.13653,104.531,1430.0,(695),2.90373,(756),['28-Ni-58_n-tot']
1079,321514.0,(258),2.99068,102.731,138.0,(1118),4.20643,(304),['28-Ni-60_n-tot']
1080,3527720.0,(1064),0.902865,95.6155,1930.0,(587),3.68344,(383),['28-Ni-58_n-tot']
1081,236973.0,(196),3.48354,94.1877,164.0,(1108),9.63412,(73),['28-Ni-58_n-tot']
1082,746237.0,(503),1.96305,93.1841,154.0,(1112),5.07857,(225),['28-Ni-58_n-tot']
1083,39539.0,(67),8.52819,92.4338,30.1,(1147),9.54112,(75),['28-Ni-58_n-tot']
1084,1098080.0,(649),1.61828,88.9293,870.0,(850),2.04741,(1050),['28-Ni-58_n-tot']
1085,911114.0,(580),1.77657,84.7093,1059.0,(803),3.59212,(416),['28-Ni-58_n-tot']
1086,1684350.0,(803),1.30663,83.3907,1710.0,(635),3.13425,(624),['28-Ni-58_n-tot']
1087,1779770.0,(827),1.27112,83.0218,2380.0,(492),2.8735,(778),['28-Ni-58_n-tot']
1088,263271.0,(218),3.30498,82.5892,116.0,(1125),4.19958,(305),['28-Ni-60_n-tot']
1089,976624.0,(608),1.71596,78.962,1099.0,(786),2.16908,(1020),['28-Ni-58_n-tot']
1090,46094.3,(75),7.89853,78.0431,579.0,(940),7.57656,(116),['28-Ni-61_n-tot']
1091,307379.0,(251),3.05867,76.7325,122.0,(1123),8.81178,(86),['28-Ni-58_n-tot']
1092,31796.9,(54),9.50993,76.3356,608.2,(932),12.233,(49),['28-Ni-61_n-tot']
1093,1119930.0,(656),1.60241,72.4964,1760.0,(623),2.25745,(1000),['28-Ni-60_n-tot']
1094,1326.79,(1),46.5552,69.8986,813.235,(869),15.659,(19),['28-Ni-61_n-tot']
1095,111492.0,(115),5.07865,68.4256,67.0,(1136),7.72316,(110),['28-Ni-60_n-tot']
1096,872832.0,(566),1.81512,67.8081,1359.0,(714),2.55484,(909),['28-Ni-58_n-tot']
1097,25262.3,(41),10.6692,66.0913,513.8,(972),14.9893,(23),['28-Ni-58_n-tot']
1098,797436.0,(532),1.89899,64.6442,188.0,(1103),1.79092,(1100),['28-Ni-58_n-tot']
1099,2604350.0,(968),1.0508,63.6442,4130.0,(291),3.02592,(685),['28-Ni-58_n-tot']
1100,3742380.0,(1077),0.876589,63.4783,3170.0,(393),3.29579,(540),['28-Ni-58_n-tot']
1101,401039.0,(308),2.67779,63.1747,285.0,(1065),2.86773,(782),['28-Ni-58_n-tot']
1102,47598.3,(76),7.77274,57.6783,60.2,(1143),7.26529,(124),['28-Ni-60_n-tot']
1103,337964.0,(269),2.91699,54.1838,567.0,(949),4.9926,(231),['28-Ni-58_n-tot']
1104,27614.3,(46),10.2048,51.9634,412.1,(1008),13.2908,(40),['28-Ni-58_n-tot']
1105,367931.0,(288),2.79567,50.7999,155.0,(1111),5.97887,(170),['28-Ni-58_n-tot']
1106,41139.5,(68),8.36065,45.4806,360.4,(1031),8.8015,(87),['28-Ni-61_n-tot']
1107,2750460.0,(986),1.02251,43.1074,5190.0,(224),3.37029,(503),['28-Ni-58_n-tot']
1108,21585.5,(35),11.5422,41.1485,199.7,(1096),19.0904,(10),['28-Ni-61_n-tot']
1109,124088.0,(124),4.81399,40.5596,61.0,(1142),17.3709,(12),['28-Ni-58_n-tot']
1110,32180.9,(55),9.45302,35.1369,310.9,(1053),11.8907,(57),['28-Ni-62_n-tot']
1111,376674.0,(293),2.76304,34.5198,351.0,(1033),3.9836,(332),['28-Ni-58_n-tot']
1112,35043.3,(62),9.05873,29.3582,769.2,(882),10.4468,(66),['28-Ni-58_n-tot']
1113,1948870.0,(864),1.21473,28.0114,810.0,(873),3.62875,(396),['28-Ni-58_n-tot']
1114,192621.0,(166),3.86383,25.9151,62.0,(1140),11.9977,(54),['28-Ni-60_n-tot']
1115,27698.9,(47),10.1892,24.2643,147.2,(1114),13.2574,(41),['28-Ni-58_n-tot']
1116,24439.7,(39),10.8473,23.5468,273.2,(1071),15.6001,(20),['28-Ni-62_n-tot']
1117,8949.64,(13),17.9253,23.0946,195.87,(1098),6.65516,(141),['28-Ni-62_n-tot']
1118,26563.1,(43),10.4047,22.0252,480.0,(987),13.991,(33),['28-Ni-61_n-tot']
1119,242487.0,(197),3.4437,19.96,81.0,(1133),7.24399,(125),['28-Ni-58_n-tot']
1120,53118.0,(81),7.35782,18.6922,213.4,(1092),5.50488,(196),['28-Ni-61_n-tot']
1121,254531.0,(210),3.36124,18.2568,77.0,(1134),5.82193,(186),['28-Ni-58_n-tot']
1122,176145.0,(153),4.0405,17.3852,66.0,(1137),5.86244,(183),['28-Ni-58_n-tot']
1123,29332.1,(51),9.90144,16.9187,59.6,(1144),13.555,(36),['28-Ni-62_n-tot']
1124,19006.2,(31),12.3005,14.1335,38.4,(1146),28.5535,(3),['28-Ni-58_n-tot']
1125,1751710.0,(821),1.28126,12.897,1260.0,(743),2.9309,(740),['28-Ni-58_n-tot']
1126,21393.7,(34),11.5938,12.7087,188.5,(1102),19.4221,(9),['28-Ni-61_n-tot']
1127,28196.3,(49),10.0989,10.7877,69.9,(1135),13.052,(43),['28-Ni-62_n-tot']
1128,24755.1,(40),10.778,10.3958,132.7,(1119),15.8151,(18),['28-Ni-58_n-tot']
1129,10155.1,(18),16.8278,8.86092,159.2,(1109),10.4253,(67),['28-Ni-61_n-tot']
1130,3144.7,(4),30.2399,8.8402,62.73,(1139),14.9335,(24),['28-Ni-61_n-tot']
1131,9992.1,(17),16.9645,1.22458,61.9,(1141),7.99707,(105),['28-Ni-61_n-tot']
1132,9186.1,(14),17.6931,0.370098,120.77,(1124),14.2901,(28),['28-Ni-60_n-tot']
1133,9794.69,(16),17.1346,0.277804,89.99,(1132),5.99831,(167),['28-Ni-60_n-tot']
1134,4318570.0,(1107),0.816018,-112.651,8520.0,(125),3.32745,(523),['28-Ni-60_n-tot']
1135,2571020.0,(963),1.05759,-191.894,3060.0,(407),3.17705,(604),['28-Ni-61_n-tot']
1136,4573650.0,(1119),0.792936,-195.318,20010.0,(40),3.3711,(502),['28-Ni-61_n-tot']
1137,3121230.0,(1026),0.959858,-320.288,11080.0,(92),3.0015,(699),['28-Ni-62_n-tot']
1138,2931800.0,(1008),0.990382,-645.465,17610.0,(48),2.93785,(733),['28-Ni-60_n-tot']
1139,14457.4,(27),14.1034,-952.978,982.7,(826),27.3489,(4),['28-Ni-60_n-tot']
1140,4413840.0,(1112),0.807163,-1019.78,13220.0,(73),3.28795,(545),['28-Ni-60_n-tot']
1141,2665280.0,(975),1.03872,-1667.75,8030.0,(138),3.26419,(558),['28-Ni-61_n-tot']
1142,4988830.0,(1130),0.759225,-1727.63,36990.0,(19),3.61585,(402),['28-Ni-60_n-tot']
1143,5038010.0,(1131),0.75551,-2310.69,42010.0,(17),3.39693,(491),['28-Ni-61_n-tot']
1144,5294610.0,(1135),0.736975,-2560.07,59190.0,(10),3.54473,(433),['28-Ni-60_n-tot']
1145,28445.1,(50),10.0546,-3789.74,638.4,(922),13.3124,(39),['28-Ni-61_n-tot']
1146,5852850.0,(1143),0.700948,-3880.25,95370.0,(4),3.61703,(401),['28-Ni-60_n-tot']
1147,66470.2,(89),6.57743,-5454.95,2478.3,(478),21.6821,(7),['28-Ni-64_n-tot']
